9.019504332635879251e-01,3.339576144394238480e-05,9.801617097497518361e-02
9.019470887051304064e-01,3.339470161492703767e-05,9.801951659326180177e-02
9.019437443588794734e-01,3.339364190753832374e-05,9.802286199922011223e-02
9.019404002248041508e-01,3.339258232175256673e-05,9.802620719288122897e-02
9.019370563028733523e-01,3.339152285754371191e-05,9.802955217427623824e-02
9.019337125930559917e-01,3.339046351489489994e-05,9.803289694343624017e-02
9.019303690953210939e-01,3.338940429377717584e-05,9.803624150039229324e-02
9.019270258096375725e-01,3.338834519416749354e-05,9.803958584517546981e-02
9.019236827359743414e-01,3.338728621604425710e-05,9.804292997781685615e-02
9.019203398743004252e-01,3.338622735937986000e-05,9.804627389834749684e-02
9.019169972245847378e-01,3.338516862415089026e-05,9.804961760679845040e-02
9.019136547867961928e-01,3.338411001033135414e-05,9.805296110320077529e-02
9.019103125609039262e-01,3.338305151790744161e-05,9.805630438758548839e-02
9.019069705468768516e-01,3.338199314684332656e-05,9.805964745998363430e-02
9.019036287446839939e-01,3.338093489712326773e-05,9.806299032042621600e-02
9.019002871542943778e-01,3.337987676871897422e-05,9.806633296894426421e-02
9.018969457756769170e-01,3.337881876160430321e-05,9.806967540556879581e-02
9.018936046088007474e-01,3.337776087576298489e-05,9.807301763033079989e-02
9.018902636536348938e-01,3.337670311116599652e-05,9.807635964326127942e-02
9.018869229101482698e-01,3.337564546779016328e-05,9.807970144439122351e-02
9.018835823783100114e-01,3.337458794561197831e-05,9.808304303375160738e-02
9.018802420580891432e-01,3.337353054460758916e-05,9.808638441137342012e-02
9.018769019494548012e-01,3.337247326475608429e-05,9.808972557728760922e-02
9.018735620523760099e-01,3.337141610602908470e-05,9.809306653152514988e-02
9.018702223668217943e-01,3.337035906840435747e-05,9.809640727411697569e-02
9.018668828927611791e-01,3.336930215185480433e-05,9.809974780509406189e-02
9.018635436301634112e-01,3.336824535636428421e-05,9.810308812448732818e-02
9.018602045789975152e-01,3.336718868190437069e-05,9.810642823232769427e-02
9.018568657392325161e-01,3.336613212845118421e-05,9.810976812864610763e-02
9.018535271108375495e-01,3.336507569598163805e-05,9.811310781347347409e-02
9.018501886937817513e-01,3.336401938447417691e-05,9.811644728684069949e-02
9.018468504880342573e-01,3.336296319389847701e-05,9.811978654877871742e-02
9.018435124935642033e-01,3.336190712423874966e-05,9.812312559931839206e-02
9.018401747103407251e-01,3.336085117546631093e-05,9.812646443849061539e-02
9.018368371383329585e-01,3.335979534755799278e-05,9.812980306632627936e-02
9.018334997775100392e-01,3.335873964049347319e-05,9.813314148285624816e-02
9.018301626278411032e-01,3.335768405424187951e-05,9.813647968811141376e-02
9.018268256892952861e-01,3.335662858878459057e-05,9.813981768212261259e-02
9.018234889618418348e-01,3.335557324410024079e-05,9.814315546492070885e-02
9.018201524454498852e-01,3.335451802016036989e-05,9.814649303653655288e-02
9.018168161400886840e-01,3.335346291694279915e-05,9.814983039700096723e-02
9.018134800457273670e-01,3.335240793442360158e-05,9.815316754634481611e-02
9.018101441623350700e-01,3.335135307257930420e-05,9.815650448459890820e-02
9.018068084898810399e-01,3.335029833138666443e-05,9.815984121179405220e-02
9.018034730283345235e-01,3.334924371082399823e-05,9.816317772796107066e-02
9.018001377776647676e-01,3.334818921086430896e-05,9.816651403313075841e-02
9.017968027378409079e-01,3.334713483148393391e-05,9.816985012733393801e-02
9.017934679088323024e-01,3.334608057265990832e-05,9.817318601060139038e-02
9.017901332906080869e-01,3.334502643436927421e-05,9.817652168296388260e-02
9.017867988831375081e-01,3.334397241658775901e-05,9.817985714445220946e-02
9.017834646863899239e-01,3.334291851929204560e-05,9.818319239509712415e-02
9.017801307003344702e-01,3.334186474246120208e-05,9.818652743492940760e-02
9.017767969249405047e-01,3.334081108606745257e-05,9.818986226397981298e-02
9.017734633601772742e-01,3.333975755008794750e-05,9.819319688227907961e-02
9.017701300060140257e-01,3.333870413449937652e-05,9.819653128985796064e-02
9.017667968624200059e-01,3.333765083927561036e-05,9.819986548674718152e-02
9.017634639293645726e-01,3.333659766440006072e-05,9.820319947297746765e-02
9.017601312068170838e-01,3.333554460984410468e-05,9.820653324857954447e-02
9.017567986947467862e-01,3.333449167558761672e-05,9.820986681358412351e-02
9.017534663931230376e-01,3.333343886160319364e-05,9.821320016802190245e-02
9.017501343019150850e-01,3.333238616786759963e-05,9.821653331192360670e-02
9.017468024210922861e-01,3.333133359435499002e-05,9.821986624531992005e-02
9.017434707506239988e-01,3.333028114104897303e-05,9.822319896824151242e-02
9.017401392904795809e-01,3.332922880792114933e-05,9.822653148071908147e-02
9.017368080406283903e-01,3.332817659495146119e-05,9.822986378278328323e-02
9.017334770010396738e-01,3.332712450210957805e-05,9.823319587446478762e-02
9.017301461716829003e-01,3.332607252937954182e-05,9.823652775579425067e-02
9.017268155525274276e-01,3.332502067673310224e-05,9.823985942680232841e-02
9.017234851435426135e-01,3.332396894414770114e-05,9.824319088751966300e-02
9.017201549446979270e-01,3.332291733159995363e-05,9.824652213797689659e-02
9.017168249559627258e-01,3.332186583906886007e-05,9.824985317820465747e-02
9.017134951773063678e-01,3.332081446652785750e-05,9.825318400823356002e-02
9.017101656086982109e-01,3.331976321395026778e-05,9.825651462809424641e-02
9.017068362501078349e-01,3.331871208132077656e-05,9.825984503781728940e-02
9.017035071015044867e-01,3.331766106860838920e-05,9.826317523743331728e-02
9.017001781628577461e-01,3.331661017579651062e-05,9.826650522697290280e-02
9.016968494341369711e-01,3.331555940285710744e-05,9.826983500646666037e-02
9.016935209153116304e-01,3.331450874976749272e-05,9.827316457594514887e-02
9.016901926063510819e-01,3.331345821650143554e-05,9.827649393543895495e-02
9.016868645072249056e-01,3.331240780304260511e-05,9.827982308497863750e-02
9.016835366179024591e-01,3.331135750936252757e-05,9.828315202459476929e-02
9.016802089383532115e-01,3.331030733544134169e-05,9.828648075431788145e-02
9.016768814685467426e-01,3.330925728125118347e-05,9.828980927417853286e-02
9.016735542084524102e-01,3.330820734676986065e-05,9.829313758420726854e-02
9.016702271580397943e-01,3.330715753197416453e-05,9.829646568443461963e-02
9.016669003172784747e-01,3.330610783684365112e-05,9.829979357489110336e-02
9.016635736861378092e-01,3.330505826134797632e-05,9.830312125560726477e-02
9.016602472645873778e-01,3.330400880546893907e-05,9.830644872661357947e-02
9.016569210525966493e-01,3.330295946918285634e-05,9.830977598794056471e-02
9.016535950501352037e-01,3.330191025246581469e-05,9.831310303961872388e-02
9.016502692571726207e-01,3.330086115529716685e-05,9.831642988167854647e-02
9.016469436736783694e-01,3.329981217764945540e-05,9.831975651415052198e-02
9.016436182996220294e-01,3.329876331950281911e-05,9.832308293706511215e-02
9.016402931349729588e-01,3.329771458082704262e-05,9.832640915045280650e-02
9.016369681797008484e-01,3.329666596160714361e-05,9.832973515434405287e-02
9.016336434337753891e-01,3.329561746181215455e-05,9.833306094876931303e-02
9.016303188971660498e-01,3.329456908142606314e-05,9.833638653375904870e-02
9.016269945698424104e-01,3.329352082042135775e-05,9.833971190934366613e-02
9.016236704517740508e-01,3.329247267877510750e-05,9.834303707555362706e-02
9.016203465429306618e-01,3.329142465646405625e-05,9.834636203241936547e-02
9.016170228432817124e-01,3.329037675346499531e-05,9.834968677997130149e-02
9.016136993527968935e-01,3.328932896975536648e-05,9.835301131823984133e-02
9.016103760714456739e-01,3.328828130531078200e-05,9.835633564725540512e-02
9.016070529991978555e-01,3.328723376010865657e-05,9.835965976704838520e-02
9.016037301360230183e-01,3.328618633412586282e-05,9.836298367764917394e-02
9.016004074818908531e-01,3.328513902734419293e-05,9.836630737908814981e-02
9.015970850367709399e-01,3.328409183973218469e-05,9.836963087139570516e-02
9.015937628006328586e-01,3.328304477126517251e-05,9.837295415460221848e-02
9.015904407734464110e-01,3.328199782192786237e-05,9.837627722873804048e-02
9.015871189551811771e-01,3.328095099168944259e-05,9.837960009383354965e-02
9.015837973458068477e-01,3.327990428053421935e-05,9.838292274991908282e-02
9.015804759452930028e-01,3.327885768843392885e-05,9.838624519702499072e-02
9.015771547536094443e-01,3.327781121536669732e-05,9.838956743518161019e-02
9.015738337707257521e-01,3.327676486130878072e-05,9.839288946441927808e-02
9.015705129966117282e-01,3.327571862623451734e-05,9.839621128476833123e-02
9.015671924312370633e-01,3.327467251012757640e-05,9.839953289625907873e-02
9.015638720745715595e-01,3.327362651296293991e-05,9.840285429892181579e-02
9.015605519265847967e-01,3.327258063471304883e-05,9.840617549278686538e-02
9.015572319872465767e-01,3.327153487535612424e-05,9.840949647788452270e-02
9.015539122565264796e-01,3.327048923486926237e-05,9.841281725424508298e-02
9.015505927343943071e-01,3.326944371322994570e-05,9.841613782189882753e-02
9.015472734208198613e-01,3.326839831041474867e-05,9.841945818087600995e-02
9.015439543157729441e-01,3.326735302640018477e-05,9.842277833120692543e-02
9.015406354192232463e-01,3.326630786116614204e-05,9.842609827292184144e-02
9.015373167311405700e-01,3.326526281468258130e-05,9.842941800605101155e-02
9.015339982514947170e-01,3.326421788693429663e-05,9.843273753062466158e-02
9.015306799802552673e-01,3.326317307789341724e-05,9.843605684667305900e-02
9.015273619173922448e-01,3.326212838753705970e-05,9.843937595422644349e-02
9.015240440628753404e-01,3.326108381584240155e-05,9.844269485331504088e-02
9.015207264166743562e-01,3.326003936278666776e-05,9.844601354396904924e-02
9.015174089787592049e-01,3.325899502834959732e-05,9.844933202621870827e-02
9.015140917490995776e-01,3.325795081250090709e-05,9.845265030009422991e-02
9.015107747276653871e-01,3.325690671522575707e-05,9.845596836562578447e-02
9.015074579144262135e-01,3.325586273649304420e-05,9.845928622284359777e-02
9.015041413093521916e-01,3.325481887628992068e-05,9.846260387177784013e-02
9.015008249124130124e-01,3.325377513458466005e-05,9.846592131245870960e-02
9.014975087235785889e-01,3.325273151135307783e-05,9.846923854491637651e-02
9.014941927428187229e-01,3.325168800657652573e-05,9.847255556918101116e-02
9.014908769701033275e-01,3.325064462023170019e-05,9.847587238528276998e-02
9.014875614054022046e-01,3.324960135229760834e-05,9.847918899325179554e-02
9.014842460486852671e-01,3.324855820274714513e-05,9.848250539311825813e-02
9.014809308999224280e-01,3.324751517155800310e-05,9.848582158491227256e-02
9.014776159590836002e-01,3.324647225871009740e-05,9.848913756866399527e-02
9.014743012261385857e-01,3.324542946417135598e-05,9.849245334440354105e-02
9.014709867010574085e-01,3.324438678793017787e-05,9.849576891216103858e-02
9.014676723838097594e-01,3.324334422995838060e-05,9.849908427196658878e-02
9.014643582743657735e-01,3.324230179023587254e-05,9.850239942385030645e-02
9.014610443726952527e-01,3.324125946873280425e-05,9.850571436784229251e-02
9.014577306787682209e-01,3.324021726543417308e-05,9.850902910397262013e-02
9.014544171925545912e-01,3.323917518031191854e-05,9.851234363227140411e-02
9.014511039140242765e-01,3.323813321334405840e-05,9.851565795276870374e-02
9.014477908431471898e-01,3.323709136450792609e-05,9.851897206549459218e-02
9.014444779798933549e-01,3.323604963378284721e-05,9.852228597047914260e-02
9.014411653242326850e-01,3.323500802113956863e-05,9.852559966775241429e-02
9.014378528761352039e-01,3.323396652656016037e-05,9.852891315734445266e-02
9.014345406355709356e-01,3.323292515002335850e-05,9.853222643928530311e-02
9.014312286025096821e-01,3.323188389150238324e-05,9.853553951360501106e-02
9.014279167769215784e-01,3.323084275097466962e-05,9.853885238033359417e-02
9.014246051587766484e-01,3.322980172842051228e-05,9.854216503950108397e-02
9.014212937480448051e-01,3.322876082381269773e-05,9.854547749113751198e-02
9.014179825446961836e-01,3.322772003712937252e-05,9.854878973527288200e-02
9.014146715487005856e-01,3.322667936834576265e-05,9.855210177193719778e-02
9.014113607600282574e-01,3.322563881744527981e-05,9.855541360116044924e-02
9.014080501786491117e-01,3.322459838440030395e-05,9.855872522297262628e-02
9.014047398045332837e-01,3.322355806919077056e-05,9.856203663740373266e-02
9.014014296376506863e-01,3.322251787178790762e-05,9.856534784448373054e-02
9.013981196779713434e-01,3.322147779217322271e-05,9.856865884424259594e-02
9.013948099254655011e-01,3.322043783032701723e-05,9.857196963671027712e-02
9.013915003801031833e-01,3.321939798622116968e-05,9.857528022191675010e-02
9.013881910418544141e-01,3.321835825983638127e-05,9.857859059989194928e-02
9.013848819106892174e-01,3.321731865114049863e-05,9.858190077066583679e-02
9.013815729865777282e-01,3.321627916012298467e-05,9.858521073426834702e-02
9.013782642694900815e-01,3.321523978675855715e-05,9.858852049072938661e-02
9.013749557593963013e-01,3.321420053101715655e-05,9.859183004007890383e-02
9.013716474562665226e-01,3.321316139288133402e-05,9.859513938234680530e-02
9.013683393600708804e-01,3.321212237233015088e-05,9.859844851756299766e-02
9.013650314707793987e-01,3.321108346933706451e-05,9.860175744575738754e-02
9.013617237883623234e-01,3.321004468387717216e-05,9.860506616695988158e-02
9.013584163127897897e-01,3.320900601593433274e-05,9.860837468120035865e-02
9.013551090440319324e-01,3.320796746548150899e-05,9.861168298850869762e-02
9.013518019820587757e-01,3.320692903249625113e-05,9.861499108891477738e-02
9.013484951268405654e-01,3.320589071695568927e-05,9.861829898244846293e-02
9.013451884783475476e-01,3.320485251883999606e-05,9.862160666913961926e-02
9.013418820365498574e-01,3.320381443812228331e-05,9.862491414901811138e-02
9.013385758014175186e-01,3.320277647478084662e-05,9.862822142211377652e-02
9.013352697729207774e-01,3.320173862879304650e-05,9.863152848845647969e-02
9.013319639510298797e-01,3.320070090013594531e-05,9.863483534807603037e-02
9.013286583357150716e-01,3.319966328879003418e-05,9.863814200100226581e-02
9.013253529269463771e-01,3.319862579472858074e-05,9.864144844726500938e-02
9.013220477246940421e-01,3.319758841792644507e-05,9.864475468689408444e-02
9.013187427289284237e-01,3.319655115836851609e-05,9.864806071991928660e-02
9.013154379396196569e-01,3.319551401602418542e-05,9.865136654637042535e-02
9.013121333567378768e-01,3.319447699087865370e-05,9.865467216627729630e-02
9.013088289802534403e-01,3.319344008290378589e-05,9.865797757966968118e-02
9.013055248101365935e-01,3.319240329207770820e-05,9.866128278657736173e-02
9.013022208463575824e-01,3.319136661838108118e-05,9.866458778703010579e-02
9.012989170888865420e-01,3.319033006178370981e-05,9.866789258105770899e-02
9.012956135376938294e-01,3.318929362227120806e-05,9.867119716868991142e-02
9.012923101927496905e-01,3.318825729981320473e-05,9.867450154995648093e-02
9.012890070540244825e-01,3.318722109439469718e-05,9.867780572488715762e-02
9.012857041214883402e-01,3.318618500598807212e-05,9.868110969351168160e-02
9.012824013951116209e-01,3.318514903457146933e-05,9.868441345585979296e-02
9.012790988748646814e-01,3.318411318012262878e-05,9.868771701196121793e-02
9.012757965607177679e-01,3.318307744262140465e-05,9.869102036184566884e-02
9.012724944526411264e-01,3.318204182204108490e-05,9.869432350554287192e-02
9.012691925506051138e-01,3.318100631835961957e-05,9.869762644308253952e-02
9.012658908545800873e-01,3.317997093155510100e-05,9.870092917449437009e-02
9.012625893645364039e-01,3.317893566160501844e-05,9.870423169980806211e-02
9.012592880804443096e-01,3.317790050848680694e-05,9.870753401905328628e-02
9.012559870022741615e-01,3.317686547218055783e-05,9.871083613225972719e-02
9.012526861299963166e-01,3.317583055265639456e-05,9.871413803945708332e-02
9.012493854635812429e-01,3.317479574990020896e-05,9.871743974067498373e-02
