9.662765798897503533e-01,1.048379773400631965e-06,3.372237172999552335e-02
9.662732849921960021e-01,1.048290152956813758e-06,3.372566671714124359e-02
9.662743819999319861e-01,1.048319989804798157e-06,3.372456967959758245e-02
9.662710874780648940e-01,1.048230388619610412e-06,3.372786429103651062e-02
9.662721843607287031e-01,1.048260219056384222e-06,3.372676737857131096e-02
9.662688902144473957e-01,1.048170637122889952e-06,3.373006161440558065e-02
9.662699869720730028e-01,1.048200461150778489e-06,3.372896482698483495e-02
9.662666932012751175e-01,1.048110898461858804e-06,3.373225868731655197e-02
9.662677898338966065e-01,1.048140716083452932e-06,3.373116202490626658e-02
9.662644964384801138e-01,1.048051172632053531e-06,3.373445550983747432e-02
9.662655929461312354e-01,1.048080983849279826e-06,3.373335897240369724e-02
9.662622999259943279e-01,1.047991459628243068e-06,3.373665208203639743e-02
9.662633963087089439e-01,1.048021264443893138e-06,3.373555566954515583e-02
9.662601036637495922e-01,1.047931759446151380e-06,3.373884840398132245e-02
9.662611999215618974e-01,1.047961557862157943e-06,3.373775211639867821e-02
9.662579076516779608e-01,1.047872072080628085e-06,3.374104447574023669e-02
9.662590037846220392e-01,1.047901864099979685e-06,3.373994831303225167e-02
9.662557118897118213e-01,1.047812397527335314e-06,3.374324029738107883e-02
9.662568078978214237e-01,1.047842183151632208e-06,3.374214425951384960e-02
9.662535163777828950e-01,1.047752735781161859e-06,3.374543586897176678e-02
9.662546122610919941e-01,1.047782515013522822e-06,3.374433995591139684e-02
9.662513211158234583e-01,1.047693086837760111e-06,3.374763119058019761e-02
9.662524168743656938e-01,1.047722859679966878e-06,3.374653540229279741e-02
9.662491261037655654e-01,1.047633450692263020e-06,3.374982626227422677e-02
9.662502217375749103e-01,1.047663217146605543e-06,3.374873059872593450e-02
9.662469313415413819e-01,1.047573827340066115e-06,3.375202108412169583e-02
9.662480268506518089e-01,1.047603587408964156e-06,3.375092554527865663e-02
9.662447368290831839e-01,1.047514216775933460e-06,3.375421565619041164e-02
9.662458322135285549e-01,1.047543970462080584e-06,3.375312024201877759e-02
9.662425425663231371e-01,1.047454618995657208e-06,3.375640997854813946e-02
9.662436378261374248e-01,1.047484366301270100e-06,3.375531468901409038e-02
9.662403485531936287e-01,1.047395033994349133e-06,3.375860405126262370e-02
9.662414436884105839e-01,1.047424774921989644e-06,3.375750888633233943e-02
9.662381547896269351e-01,1.047335461767549393e-06,3.376079787440158797e-02
9.662392498002801977e-01,1.047365196319159558e-06,3.375970283404128303e-02
9.662359612755553329e-01,1.047275902309924858e-06,3.376299144803272811e-02
9.662370561616785425e-01,1.047305630488231487e-06,3.376189653220861009e-02
9.662337680109107652e-01,1.047216355617577693e-06,3.376518477222368447e-02
9.662348627725382277e-01,1.047246077424521340e-06,3.376408998090199565e-02
9.662315749956259525e-01,1.047156821685357304e-06,3.376737784704209738e-02
9.662326696327914188e-01,1.047186537123500243e-06,3.376628318018908004e-02
9.662293822296337265e-01,1.047097300508385839e-06,3.376957067255557943e-02
9.662304767423706142e-01,1.047127009580296697e-06,3.376847613013747584e-02
9.662271897128661413e-01,1.047037792082392134e-06,3.377176324883168768e-02
9.662282841012082013e-01,1.047067494789986900e-06,3.377066883081478871e-02
9.662249974452554735e-01,1.046978296402456622e-06,3.377395557593797920e-02
9.662260917092363455e-01,1.047007992748296724e-06,3.377286128228856876e-02
9.662228054267343325e-01,1.046918813463857730e-06,3.377614765394196250e-02
9.662238995663879892e-01,1.046948503450097807e-06,3.377505348462633145e-02
9.662206136572351056e-01,1.046859343261953930e-06,3.377833948291111832e-02
9.662217076725951870e-01,1.046889026891105011e-06,3.377724543789559219e-02
9.662184221366906245e-01,1.046799885791881345e-06,3.378053106291292046e-02
9.662195160277907702e-01,1.046829563066436672e-06,3.377943714216383175e-02
9.662162308650336096e-01,1.046740441049225664e-06,3.378272239401479415e-02
9.662173246319070152e-01,1.046770111971431992e-06,3.378162859749848229e-02
9.662140398421961152e-01,1.046681009029214914e-06,3.378491347628412994e-02
9.662151334848765316e-01,1.046710673601501958e-06,3.378381980396696210e-02
9.662118490681110838e-01,1.046621589727137053e-06,3.378710430978831142e-02
9.662129425866321508e-01,1.046651247951723403e-06,3.378601076163665479e-02
9.662096585427112361e-01,1.046562183138275376e-06,3.378929489459468055e-02
9.662107519371068154e-01,1.046591835017323295e-06,3.378820147057492312e-02
9.662074682659290703e-01,1.046502789258006354e-06,3.379148523077054461e-02
9.662085615362328017e-01,1.046532434794381991e-06,3.379039193084909520e-02
9.662052782376975291e-01,1.046443408082042519e-06,3.379367531838319699e-02
9.662063713839429413e-01,1.046473047277310767e-06,3.379258214252646442e-02
9.662030884579489998e-01,1.046384039604715314e-06,3.379586515749989639e-02
9.662041814801698436e-01,1.046413672461781072e-06,3.379477210567431028e-02
9.662008989266167580e-01,1.046324683822322782e-06,3.379805474818785987e-02
9.662019918248463402e-01,1.046354310343141001e-06,3.379696182035987762e-02
9.661987096436331912e-01,1.046265340729835452e-06,3.380024409051429757e-02
9.661998024179049294e-01,1.046294960916898316e-06,3.379915128665036961e-02
9.661965206089313529e-01,1.046206010322545939e-06,3.380243318454637796e-02
9.661976132592788868e-01,1.046235624178223235e-06,3.380134050461298945e-02
9.661943318224439636e-01,1.046146692595621497e-06,3.380462203035125568e-02
9.661954243489008221e-01,1.046176300122426794e-06,3.380352947431488481e-02
9.661921432841039659e-01,1.046087387544999755e-06,3.380681062799603676e-02
9.661932356867040106e-01,1.046116988745035178e-06,3.380571819582318255e-02
9.661899549938445242e-01,1.046028095165416616e-06,3.380899897754779948e-02
9.661910472726208399e-01,1.046057690040863062e-06,3.380790666920498871e-02
9.661877669515982481e-01,1.045968815452234998e-06,3.381118707907360826e-02
9.661888591065843634e-01,1.045998404005745375e-06,3.381009489452736771e-02
9.661855791572985241e-01,1.045909548401358014e-06,3.381337493264049976e-02
9.661866711885277459e-01,1.045939130635094373e-06,3.381228287185737008e-02
9.661833916108778508e-01,1.045850294007550153e-06,3.381556253831546205e-02
9.661844835183835967e-01,1.045879869923867247e-06,3.381447060126201165e-02
9.661812043122696148e-01,1.045791052266620932e-06,3.381774989616547628e-02
9.661822960960854134e-01,1.045820621867553333e-06,3.381665808280827357e-02
9.661790172614067584e-01,1.045731823173421873e-06,3.381993700625748889e-02
9.661801089215660276e-01,1.045761386461556631e-06,3.381884531656311615e-02
9.661768304582222244e-01,1.045672606723820937e-06,3.382212386865840470e-02
9.661779219947584929e-01,1.045702163701451818e-06,3.382103230259346505e-02
9.661746439026492883e-01,1.045613402912910838e-06,3.382431048343511465e-02
9.661757353155959738e-01,1.045642953582339231e-06,3.382321904096623894e-02
9.661724575946210036e-01,1.045554211735829186e-06,3.382649685065448886e-02
9.661735488840115238e-01,1.045583756099610587e-06,3.382540553174829406e-02
9.661702715340704239e-01,1.045495033188184324e-06,3.382868297038335581e-02
9.661713626999381965e-01,1.045524571248416836e-06,3.382759177500648667e-02
9.661680857209311579e-01,1.045435867265721183e-06,3.383086884268850930e-02
9.661691767633092676e-01,1.045465399024502271e-06,3.382977777080762444e-02
9.661659001551359260e-01,1.045376713963266510e-06,3.383305446763671537e-02
9.661669910740579015e-01,1.045406239423283385e-06,3.383196351921848033e-02
9.661637148366186700e-01,1.045317573276333570e-06,3.383523984529473311e-02
9.661648056321175959e-01,1.045347092439538644e-06,3.383414902030584814e-02
9.661615297653118883e-01,1.045258445200446643e-06,3.383742497572927305e-02
9.661626204374211824e-01,1.045287958069367250e-06,3.383633427413643147e-02
9.661593449411496337e-01,1.045199329730494095e-06,3.383960985900703183e-02
9.661604354899024916e-01,1.045228836307603359e-06,3.383851928077694776e-02
9.661571603640648487e-01,1.045140226862575128e-06,3.384179449519466448e-02
9.661582507894943550e-01,1.045169727149973692e-06,3.384070404029407286e-02
9.661549760339910309e-01,1.045081136591687166e-06,3.384397888435880519e-02
9.661560663361306034e-01,1.045110630591523105e-06,3.384288855275443403e-02
9.661527919508614559e-01,1.045022058913057601e-06,3.384616302656606041e-02
9.661538821297444013e-01,1.045051546627997163e-06,3.384507281822466546e-02
9.661506081146093994e-01,1.044962993822607971e-06,3.384834692188299493e-02
9.661516981702690243e-01,1.044992475254351785e-06,3.384725683677136665e-02
9.661484245251688030e-01,1.044903941315170526e-06,3.385053057037615970e-02
9.661495144576380811e-01,1.044933416466411947e-06,3.384944060846108160e-02
9.661462411824727203e-01,1.044844901386091668e-06,3.385271397211208483e-02
9.661473309917848473e-01,1.044874370259353159e-06,3.385162413336035431e-02
9.661440580864547600e-01,1.044785874031207383e-06,3.385489712715725880e-02
9.661451477726431536e-01,1.044815336628817650e-06,3.385380741153568018e-02
9.661418752370485308e-01,1.044726859245695088e-06,3.385708003557813539e-02
9.661429648001462756e-01,1.044756315569727456e-06,3.385599044305354771e-02
9.661396926341874192e-01,1.044667857025145766e-06,3.385926269744115452e-02
9.661407820742275998e-01,1.044697307077665936e-06,3.385817322798040374e-02
9.661375102778052559e-01,1.044608867364776222e-06,3.386144511281272140e-02
9.661385995948210681e-01,1.044638311148109299e-06,3.386035576638266043e-02
9.661353281678356497e-01,1.044549890259743121e-06,3.386362728175922043e-02
9.661364173618600670e-01,1.044579327776788499e-06,3.386253805832671604e-02
9.661331463042124312e-01,1.044490925705925012e-06,3.386580920434699438e-02
9.661342353752784273e-01,1.044520356958550400e-06,3.386472010387893417e-02
9.661309646868690981e-01,1.044431973698281838e-06,3.386799088064237212e-02
9.661320536350099797e-01,1.044461398689019652e-06,3.386690190310565063e-02
9.661287833157392591e-01,1.044373034232643020e-06,3.387017231071166173e-02
9.661298721409882218e-01,1.044402452963516821e-06,3.386908345607318044e-02
9.661266021907568557e-01,1.044314107304174965e-06,3.387235349462111578e-02
9.661276908931466512e-01,1.044343519777543529e-06,3.387126476284779697e-02
9.661244213118551638e-01,1.044255192908339906e-06,3.387453443243697293e-02
9.661255098914192097e-01,1.044284599126242252e-06,3.387344582349576666e-02
9.661222406789685690e-01,1.044196291040687531e-06,3.387671512422543718e-02
9.661233291357396169e-01,1.044225691005699275e-06,3.387562663808329350e-02
9.661200602920305691e-01,1.044137401696543065e-06,3.387889557005269864e-02
9.661211486260420367e-01,1.044166795410831129e-06,3.387780720667658840e-02
9.661178801509752168e-01,1.044078524871044328e-06,3.388107576998491272e-02
9.661189683622598556e-01,1.044107912337009415e-06,3.387998752934182067e-02
9.661157002557360096e-01,1.044019660560046788e-06,3.388325572408820707e-02
9.661167883443270155e-01,1.044049041779857726e-06,3.388216760614512491e-02
9.661135206062472225e-01,1.043960808758767037e-06,3.388543543242867467e-02
9.661146085721775689e-01,1.043990183734569361e-06,3.388434743715261488e-02
9.661113412024426861e-01,1.043901969462632369e-06,3.388761489507239461e-02
9.661124290457451247e-01,1.043931338196910849e-06,3.388652702243037662e-02
9.661091620442563421e-01,1.043843142667053134e-06,3.388979411208540432e-02
9.661102497649640686e-01,1.043872505162096454e-06,3.388870636204446840e-02
9.661069831316224654e-01,1.043784328367751818e-06,3.389197308353371352e-02
9.661080707297680092e-01,1.043813684625816685e-06,3.389088545606091379e-02
9.661048044644745536e-01,1.043725526559423452e-06,3.389415180948332496e-02
9.661058919400913325e-01,1.043754876582977062e-06,3.389306430454571556e-02
9.661026260427468815e-01,1.043666737238391490e-06,3.389633029000017894e-02
9.661037133958676471e-01,1.043696081029322090e-06,3.389524290756484176e-02
9.661004478663735018e-01,1.043607960399519525e-06,3.389850852515022273e-02
9.661015350970314497e-01,1.043637297960538256e-06,3.389742126518425352e-02
9.660982699352888003e-01,1.043549196038772290e-06,3.390068651499934804e-02
9.660993570435162381e-01,1.043578527371920291e-06,3.389959937746985646e-02
9.660960922494264969e-01,1.043490444151061660e-06,3.390286425961343275e-02
9.660971792352565091e-01,1.043519769258583779e-06,3.390177724448753538e-02
9.660939148087210881e-01,1.043431704731806669e-06,3.390504175905832696e-02
9.660950016721865374e-01,1.043461023616010646e-06,3.390395486630316813e-02
9.660917376131061829e-01,1.043372977777045743e-06,3.390721901339985994e-02
9.660928243542402649e-01,1.043402290439989870e-06,3.390613224298257705e-02
9.660895606625168330e-01,1.043314263281619180e-06,3.390939602270380548e-02
9.660906472813519663e-01,1.043343569725790557e-06,3.390830937459157063e-02
9.660873839568864252e-01,1.043255561241433060e-06,3.391157278703595124e-02
9.660884704534560274e-01,1.043284861469301847e-06,3.391048626119592957e-02
9.660852074961497893e-01,1.043196871651492853e-06,3.391374930646201546e-02
9.660862938704862790e-01,1.043226165665114586e-06,3.391266290286140683e-02
9.660830312802412001e-01,1.043138194507887383e-06,3.391592558104770949e-02
9.660841175323772179e-01,1.043167482309310401e-06,3.391483929965372068e-02
9.660808553090949324e-01,1.043079529805444879e-06,3.391810161085872383e-02
9.660819414390630078e-01,1.043108811396977981e-06,3.391701545163856163e-02
9.660786795826453721e-01,1.043020877539878932e-06,3.392027739596071428e-02
9.660797655904783676e-01,1.043050152924347185e-06,3.391919135888160630e-02
9.660765041008263498e-01,1.042962237706412275e-06,3.392245293641929504e-02
9.660775899865574612e-01,1.042991506885720232e-06,3.392136702144850358e-02
9.660743288635725845e-01,1.042903610301111710e-06,3.392462823230007335e-02
9.660754146272346743e-01,1.042932873277498292e-06,3.392354243940485375e-02
9.660721538708191281e-01,1.042844995318863912e-06,3.392680328366862175e-02
9.660732395124443928e-01,1.042874252094583708e-06,3.392571761281623632e-02
9.660699791224995892e-01,1.042786392755760247e-06,3.392897809059046421e-02
9.660710646421208914e-01,1.042815643332886159e-06,3.392789254174820995e-02
9.660678046185491308e-01,1.042727802606490878e-06,3.393115265313113860e-02
9.660688900161990000e-01,1.042757046987635367e-06,3.393006722626631250e-02
9.660656303589015836e-01,1.042669224867232085e-06,3.393332697135613418e-02
9.660667156346129936e-01,1.042698463054303517e-06,3.393224166643604711e-02
9.660634563434921107e-01,1.042610659532957364e-06,3.393550104533089862e-02
9.660645414972977019e-01,1.042639891528386087e-06,3.393441586232288226e-02
9.660612825722549868e-01,1.042552106599494018e-06,3.393767487512086567e-02
9.660623676041873997e-01,1.042581332405579727e-06,3.393658981399226560e-02
9.660591090451249308e-01,1.042493566061967585e-06,3.393984846079144135e-02
9.660601939552166950e-01,1.042522785681129407e-06,3.393876352150961700e-02
9.660569357620364395e-01,1.042435037916263391e-06,3.394202180240800393e-02
9.660580205503204176e-01,1.042464251350363314e-06,3.394093698494032862e-02
9.660547627229240097e-01,1.042376522157435609e-06,3.394419490003592471e-02
9.660558473894330644e-01,1.042405729409085461e-06,3.394311020434976484e-02
9.660525899277226936e-01,1.042318018781362790e-06,3.394636775374050564e-02
9.660536744724890212e-01,1.042347219852666388e-06,3.394528317980326226e-02
